published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status,DT_Row_Index
2025-10-09,387.4,401.0,378.6,383.0,0.82,66663.0,25745220.9,1,1
2025-10-08,385.0,389.0,375.0,379.9,-2.54,28830.0,10911395.1,-1,1
2025-10-07,391.9,394.0,380.3,389.8,-0.74,39988.0,15371850.2,-1,1
2025-09-28,388.9,392.7,385.0,392.7,2.0,16777.0,6514293.5,1,1
2025-09-25,383.2,388.0,381.0,385.0,0.47,31679.0,12189107.8,1,1
2025-09-24,390.0,394.0,383.1,383.2,-1.74,33268.0,12847044.9,-1,1
2025-09-23,390.0,393.9,383.1,390.0,1.93,64170.0,24982488.8,1,1
2025-09-21,348.9,383.8,348.9,382.6,7.47,67152.0,25069229.0,1,1
2025-09-18,376.6,376.6,351.1,356.0,-7.35,12211.0,4344815.7,-1,1
2025-09-08,392.5,392.5,383.0,384.24,-1.59,40854.0,15737009.6,-1,1
2025-09-07,390.0,396.8,388.1,390.44,0.19,32622.0,12753525.2,1,1
2025-09-04,387.2,393.0,386.0,389.7,0.05,38423.0,14926143.5,1,1
2025-09-03,399.2,399.2,388.3,389.5,-0.48,45309.0,17683217.0,-1,1
2025-09-02,393.96,396.0,390.0,391.38,-0.65,35128.0,13783354.0,-1,1
2025-09-01,390.0,397.0,390.0,393.96,0.13,35168.0,13825281.5,1,1
2025-08-31,400.9,400.9,391.2,393.46,-1.07,47851.0,18851012.7,-1,1
2025-08-28,409.0,411.9,397.0,397.7,-2.81,103163.0,41582872.9,-1,1
2025-08-27,391.0,410.1,391.0,409.21,4.4,85902.0,34813209.7,1,1
2025-08-26,396.0,399.9,391.0,391.96,-0.36,27247.0,10741748.0,-1,1
2025-08-25,390.0,394.7,387.2,393.38,1.22,31040.0,12162210.7,1,1
2025-08-24,393.5,397.9,388.1,388.62,-1.51,43098.0,16852122.3,-1,1
2025-08-21,400.0,400.0,394.0,394.57,-0.71,42715.0,16913934.6,-1,1
2025-08-20,396.0,403.0,396.0,397.4,-0.54,42785.0,17052111.7,-1,1
2025-08-19,397.0,404.0,396.6,399.57,0.24,61644.0,24716939.5,1,1
2025-08-18,401.0,402.5,395.0,398.6,0.55,58806.0,23436058.0,1,1
2025-08-17,400.0,406.0,393.0,396.42,-0.64,59149.0,23630920.7,-1,1
2025-08-14,403.0,403.0,395.8,398.96,0.06,49939.0,19942194.2,1,1
2025-08-13,395.6,404.9,395.6,398.73,0.12,53361.0,21374218.4,1,1
2025-08-12,400.0,407.2,396.4,398.25,-0.98,50484.0,20162092.8,-1,1
2025-08-11,407.2,413.0,401.0,402.21,-2.72,126170.0,51091314.5,-1,1
2025-08-07,415.0,415.0,411.0,413.46,0.96,53606.0,22167696.9,1,1
2025-08-06,409.0,414.5,407.3,409.53,-0.08,84930.0,34833548.3,-1,1
2025-08-05,424.0,426.0,408.8,409.86,-3.07,101681.0,42131745.6,-1,1
2025-08-04,424.0,432.0,412.7,422.86,1.11,119798.0,50377259.9,1,1
2025-08-03,428.5,430.0,417.1,418.23,-2.26,126326.0,53315055.8,-1,1
2025-07-31,440.0,440.0,425.0,427.89,-1.93,179598.0,77482453.4,-1,1
2025-07-30,443.7,460.0,435.0,436.31,-3.61,185892.0,82486748.1,-1,1
2025-07-29,465.0,468.6,450.0,452.66,-1.48,206098.0,93958529.1,-1,1
2025-07-28,443.0,462.0,437.1,459.47,4.18,623912.0,282950757.4,1,1
2025-07-27,436.0,452.8,435.0,441.03,1.55,380671.0,168926997.0,1,1
2025-07-24,442.0,442.0,423.4,434.28,0.04,202731.0,87111572.1,1,1
2025-07-23,447.6,447.6,425.5,434.1,-1.08,172435.0,74549482.4,-1,1
2025-07-22,435.0,444.5,430.0,438.83,2.01,330915.0,145737907.1,1,1
2025-07-21,417.0,439.0,413.5,430.17,2.17,358424.0,154339331.9,1,1
2025-07-20,425.0,440.0,415.6,421.05,-0.34,212364.0,91041685.3,-1,1
2025-07-17,417.3,429.3,415.5,422.49,2.63,235903.0,99534768.3,1,1
2025-07-16,403.0,419.0,400.0,411.67,3.68,284936.0,116951797.9,1,1
2025-07-15,395.8,399.9,390.0,397.07,1.46,35055.0,13843691.4,1,1
2025-07-14,400.0,400.0,390.6,391.35,-2.0,72062.0,28426233.5,-1,1
2025-07-13,400.9,408.0,397.0,399.33,1.58,154621.0,61951185.8,1,1
2025-07-10,389.0,397.0,383.1,393.11,1.93,54547.0,21418779.5,1,1
2025-07-09,382.0,387.8,382.0,385.67,1.41,53202.0,20448372.3,1,1
2025-07-08,391.0,391.0,378.4,380.31,-0.81,34442.0,13159004.9,-1,1
2025-07-07,393.8,393.8,378.5,383.4,-1.88,69391.0,26649732.3,-1,1
2025-07-06,402.0,402.0,390.0,390.74,-1.96,38741.0,15281658.4,-1,1
2025-07-03,400.0,405.0,392.2,398.56,1.34,127351.0,51003359.9,1,1
2025-07-02,389.5,395.5,383.2,393.28,1.54,89045.0,34727860.7,1,1
2025-07-01,389.0,389.0,377.5,387.32,1.46,39946.0,15326555.6,1,1
2025-06-30,386.0,386.0,376.0,381.73,0.86,27304.0,10406937.6,1,1
2025-06-29,372.1,379.0,372.0,378.47,1.24,26398.0,9923490.0,1,1
2025-06-26,377.7,379.9,373.0,373.82,0.23,23812.0,8938692.4,1,1
2025-06-25,373.0,377.8,372.0,372.96,0.03,28495.0,10658681.0,1,1
2025-06-24,374.0,380.0,372.4,372.85,-0.54,39791.0,14916095.0,-1,1
2025-06-23,380.5,380.5,374.5,374.88,-0.81,32374.0,12176041.5,-1,1
2025-06-22,378.5,387.0,376.0,377.94,-1.39,45922.0,17485263.7,-1,1
2025-06-19,385.1,389.0,383.0,383.25,-1.02,46947.0,18038001.4,-1,1
2025-06-18,388.0,390.4,384.1,387.21,0.38,46235.0,17873656.3,1,1
2025-06-17,387.0,390.0,384.0,385.74,-0.42,49632.0,19159730.4,-1,1
2025-06-16,388.0,394.0,386.0,387.38,0.27,103412.0,40298008.8,1,1
2025-06-15,394.0,394.0,386.0,386.34,-0.69,43539.0,16920323.2,-1,1
2025-06-12,390.0,393.0,386.1,389.01,-0.33,127591.0,49735518.5,-1,1
2025-06-11,395.0,395.0,386.2,390.31,-0.21,49259.0,19213637.8,-1,1
2025-06-10,397.5,397.5,388.0,391.12,-0.06,46913.0,18376816.8,-1,1
2025-06-09,384.0,395.0,383.9,391.37,2.32,118406.0,45900415.3,1,1
2025-06-08,382.1,386.0,381.2,382.49,-0.02,33231.0,12716928.5,-1,1
2025-06-05,388.0,391.5,382.1,382.55,-0.74,46563.0,17910144.0,-1,1
2025-06-04,388.0,390.0,382.2,385.39,-0.28,47099.0,18156236.6,-1,1
2025-06-03,393.0,394.0,386.1,386.47,-1.56,63169.0,24516521.5,-1,2
2025-06-02,398.0,401.6,392.1,392.59,-0.31,82913.0,32867143.5,-1,1
2025-05-28,392.0,395.6,390.0,393.8,0.91,125829.0,49391477.5,1,1
2025-05-27,385.3,396.4,385.3,390.24,-0.35,88333.0,34643629.4,-1,2
2025-05-26,398.0,405.9,390.0,391.61,-0.77,95552.0,37800885.9,-1,1
2025-05-25,407.9,408.0,390.0,394.66,-1.34,60080.0,23670902.4,-1,2
2025-05-22,400.0,407.0,398.0,400.0,0.81,124010.0,49721408.4,1,3
2025-05-21,404.8,411.0,396.0,396.8,-0.04,174929.0,70607094.6,-1,4
2025-05-20,390.0,400.0,384.5,396.96,1.9,85393.0,33522687.3,1,5
2025-05-19,385.0,393.0,384.0,389.55,1.4,84114.0,32644409.6,1,6
2025-05-18,393.2,400.0,382.2,384.18,-3.24,115285.0,44847876.0,-1,7
2025-05-15,403.0,412.0,392.1,397.06,-3.05,153935.0,61779142.0,-1,8
2025-05-14,398.8,413.0,392.9,409.57,3.62,289119.0,117265528.2,1,9
2025-05-13,391.0,406.0,387.1,395.26,2.13,274403.0,109465935.2,1,10
